/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1324.0,66.0,4.4627559545e+17,0.0,23116860000000.0,7.000000000000001,4.637354826e+16,33.0,26.0,1.4918300779e+17,16.74,16.97,16.42,21.0,0.0,0.0,1108336.0,9522196.0,8388092.0,8388604.0,263977692.0,61338416.0,2922548901.0,2718788166.0,57.0,191355490.0,2686003104.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3196619776.0,1034461225.0,8192.0,5.0,0.0,0.0,767579928.0,22988960.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3196612608.0,1034461227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,52.0,37.0,37.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,50.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,65.0,24.0,47.0,66.0,36.0,37.0,28.0,40.0,25.0,41.0,37.0,33.0,220.0,1594156200,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1328.0,66.0,4.4627755713e+17,0.0,23116940000000.0,6.0,4.637375152e+16,33.0,26.0,1.4918378934e+17,16.71,16.73,16.33,21.0,0.0,0.0,1108336.0,9523116.0,8388092.0,8388604.0,263977692.0,61338056.0,2922737480.0,2718975220.0,58.0,191355490.0,2686139968.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3292298240.0,1034466911.0,8192.0,5.0,0.0,0.0,767579928.0,22988020.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3292299264.0,1034466913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,52.0,37.0,37.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,50.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,47.0,66.0,36.0,37.0,28.0,40.0,25.0,41.0,37.0,33.0,220.0,1594156260,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1748.0,66.0,4.4627953839e+17,0.0,23117050000000.0,7.000000000000001,4.637396665e+16,33.0,26.0,1.4918457019e+17,16.7,16.98,16.52,21.0,0.0,0.0,1108344.0,9524472.0,8388092.0,8388604.0,263977692.0,61341320.0,2922934717.0,2719170680.0,58.0,191355490.0,2686282904.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3333475328.0,1034470291.0,8192.0,5.0,0.0,0.0,767579928.0,22987180.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3333476352.0,1034470293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,52.0,37.0,37.0,42.0,53.0,42.0,33.0,47.0,37.0,31.0,41.0,40.0,50.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,46.0,66.0,36.0,37.0,28.0,40.0,25.0,41.0,36.0,33.0,235.0,1594156320,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1393.0,64.0,4.4628128127e+17,0.0,23117130000000.0,8.0,4.637418713e+16,35.0,27.0,1.4918532301e+17,16.78,17.83,16.84,22.0,0.0,0.0,1108356.0,9524836.0,8388092.0,8388604.0,263977692.0,61340284.0,2923131064.0,2719365284.0,56.0,191355490.0,2686425928.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3425254400.0,1034475301.0,8192.0,5.0,0.0,0.0,767579928.0,22987864.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3425255424.0,1034475303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,52.0,37.0,37.0,42.0,53.0,42.0,33.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,46.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,36.0,33.0,225.0,1594156380,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.4628312469e+17,0.0,23117250000000.0,8.0,4.637441986e+16,35.0,27.0,1.4918611813e+17,16.82,18.25,16.89,22.0,0.0,0.0,1108372.0,9525848.0,8388092.0,8388604.0,263977692.0,61337964.0,2923312527.0,2719545660.0,55.0,191355490.0,2686536704.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3468676096.0,1034480102.0,8192.0,5.0,0.0,0.0,767579928.0,22988732.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3468677120.0,1034480104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,52.0,37.0,37.0,42.0,53.0,42.0,33.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,41.0,36.0,32.0,225.0,1594156440,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.4628492919e+17,0.0,23117300000000.0,8.0,4.637464582e+16,35.0,27.0,1.4918690143e+17,17.19,29.37,18.0,22.0,0.0,0.0,1108380.0,9526772.0,8388092.0,8388604.0,263977692.0,61339616.0,2923508943.0,2719740255.0,54.0,191355490.0,2686679504.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3545205760.0,1034484472.0,8192.0,5.0,0.0,0.0,767579928.0,22989612.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3545206784.0,1034484474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,37.0,42.0,53.0,42.0,33.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,35.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,46.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,36.0,33.0,230.0,1594156500,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1260.0,64.0,4.4628674458e+17,0.0,23117380000000.0,8.0,4.637487608e+16,35.0,27.0,1.491876886e+17,18.26,27.16,20.68,23.0,0.0,0.0,1108388.0,9527644.0,8388092.0,8388604.0,263977692.0,61336512.0,2923701827.0,2719931258.0,54.0,191355490.0,2686809160.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3613428736.0,1034488606.0,8192.0,5.0,0.0,0.0,767579928.0,22993064.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3613429760.0,1034488608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,37.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,25.0,46.0,66.0,35.0,37.0,28.0,40.0,25.0,41.0,36.0,33.0,225.0,1594156560,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1594.0,63.0,4.4628853216e+17,0.0,23117450000000.0,8.0,4.637510732e+16,36.0,27.0,1.4918847305e+17,18.16,20.96,20.12,22.0,0.0,0.0,1108392.0,9528524.0,8388092.0,8388604.0,263977692.0,61340880.0,2923892836.0,2720120913.0,54.0,191355490.0,2686947184.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3680361472.0,1034492853.0,8192.0,5.0,0.0,0.0,767579928.0,22991300.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3680362496.0,1034492855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,38.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,50.0,48.0,35.0,33.0,59.0,38.0,39.0,33.0,65.0,25.0,46.0,66.0,35.0,37.0,29.0,40.0,25.0,41.0,36.0,33.0,225.0,1594156620,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1605.0,64.0,4.4629037217e+17,0.0,23117490000000.0,7.000000000000001,4.637533674e+16,35.0,27.0,1.4918927248e+17,18.07,18.52,19.52,23.0,0.0,0.0,1108400.0,9529416.0,8388092.0,8388604.0,263977692.0,61335456.0,2924086698.0,2720313890.0,54.0,191355490.0,2687078232.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3739175936.0,1034499945.0,8192.0,5.0,0.0,0.0,767579928.0,22994652.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3739176960.0,1034499947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,42.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,48.0,35.0,33.0,59.0,38.0,39.0,34.0,65.0,25.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,240.0,1594156680,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1729.0,63.0,4.4629217876e+17,0.0,23117600000000.0,8.0,4.637556647e+16,36.0,27.0,1.4919006163e+17,18.14,19.09,19.5,22.0,0.0,0.0,1108400.0,9530288.0,8388092.0,8388604.0,263977692.0,61344588.0,2924286294.0,2720512001.0,55.0,191355490.0,2687222296.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3818142720.0,1034503546.0,8192.0,5.0,0.0,0.0,767579928.0,22994100.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3818143744.0,1034503548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,38.0,38.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,35.0,33.0,59.0,38.0,39.0,34.0,65.0,25.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594156740,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1337.0,64.0,4.4629399575e+17,0.0,23117660000000.0,8.0,4.6375798e+16,35.0,27.0,1.4919084586e+17,18.14,19.0,19.34,22.0,0.0,0.0,1108420.0,9531172.0,8388092.0,8388604.0,263977692.0,61344720.0,2924489555.0,2720713016.0,55.0,191355490.0,2687349096.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3879717888.0,1034507976.0,8192.0,5.0,0.0,0.0,767579928.0,22996952.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3879718912.0,1034507978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,38.0,38.0,43.0,53.0,42.0,34.0,47.0,38.0,31.0,41.0,40.0,50.0,48.0,35.0,33.0,59.0,38.0,39.0,34.0,65.0,25.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594156800,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1534.0,63.0,4.4629586624e+17,0.0,23117760000000.0,8.0,4.637603805e+16,36.0,27.0,1.4919166073e+17,18.1,17.97,18.9,22.0,0.0,0.0,1108448.0,9532192.0,8388092.0,8388604.0,263977692.0,61344936.0,2924669028.0,2720891659.0,55.0,191355490.0,2687509032.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,3956009984.0,1034513447.0,8192.0,5.0,0.0,0.0,767579928.0,22994796.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,3956011008.0,1034513449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,38.0,38.0,42.0,54.0,43.0,34.0,47.0,38.0,31.0,41.0,41.0,51.0,48.0,35.0,33.0,59.0,39.0,39.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,240.0,1594156860,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1889.0,64.0,4.4629766865e+17,0.0,23117830000000.0,7.000000000000001,4.637626089e+16,35.0,27.0,1.491924455e+17,18.08,17.9,18.7,22.0,0.0,0.0,1108460.0,9533052.0,8388092.0,8388604.0,263977692.0,61347516.0,2924869174.0,2721089817.0,55.0,191355490.0,2687616384.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,4017851392.0,1034519536.0,8192.0,5.0,0.0,0.0,767579928.0,22997676.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,4017852416.0,1034519538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,38.0,38.0,43.0,53.0,42.0,34.0,47.0,38.0,31.0,41.0,40.0,51.0,48.0,36.0,33.0,59.0,38.0,39.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,235.0,1594156920,tap-delay-stop,8
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1897.0,63.0,4.4629953103e+17,0.0,23117930000000.0,8.0,4.637649885e+16,36.0,28.000000000000004,1.4919326264e+17,18.16,17.66,18.82,22.0,0.0,0.0,1108460.0,9534052.0,8388092.0,8388604.0,263977692.0,61349984.0,2925062822.0,2721282327.0,54.0,191355490.0,2687777568.0,5120.0,0.0,523248.0,6152.0,3352342016.0,18346411.0,4090227712.0,1034523073.0,8192.0,5.0,0.0,0.0,767579928.0,22996612.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3472940032.0,18353063.0,4090228736.0,1034523075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,42.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,41.0,50.0,47.0,35.0,33.0,59.0,38.0,38.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,230.0,1594156980,tap-delay-stop,8
